Date,Open,High,Low,Close,Volume,Change
2024-05-03,0,0,0,2300,0,0.0
2024-05-07,0,0,0,2300,0,0.0
2024-05-08,0,0,0,2300,0,0.0
2024-05-09,0,0,0,2300,0,0.0
2024-05-10,0,0,0,2300,0,0.0
2024-05-13,0,0,0,2300,0,0.0
2024-05-14,0,0,0,2300,0,0.0
2024-05-16,0,0,0,2300,0,0.0
2024-05-17,0,0,0,2300,0,0.0
2024-05-20,0,0,0,2300,0,0.0
2024-05-21,0,0,0,2300,0,0.0
2024-05-22,0,0,0,2300,0,0.0
2024-05-23,0,0,0,2300,0,0.0
2024-05-24,0,0,0,2300,0,0.0
2024-05-27,0,0,0,2300,0,0.0
2024-05-28,0,0,0,2300,0,0.0
2024-05-29,0,0,0,2300,0,0.0
2024-05-30,0,0,0,2300,0,0.0
2024-05-31,0,0,0,2300,0,0.0
2024-06-03,0,0,0,2300,0,0.0
2024-06-04,0,0,0,2300,0,0.0
2024-06-05,0,0,0,2300,0,0.0
2024-06-07,0,0,0,2300,0,0.0
2024-06-10,0,0,0,2300,0,0.0
2024-06-11,0,0,0,2300,0,0.0
2024-06-12,0,0,0,2300,0,0.0
2024-06-13,0,0,0,2300,0,0.0
2024-06-14,0,0,0,2300,0,0.0
2024-06-17,0,0,0,2300,0,0.0
2024-06-18,0,0,0,2300,0,0.0
2024-06-19,0,0,0,2300,0,0.0
2024-06-20,0,0,0,2300,0,0.0
2024-06-21,0,0,0,2300,0,0.0
2024-06-24,0,0,0,2300,0,0.0
2024-06-25,0,0,0,2300,0,0.0
2024-06-26,0,0,0,2300,0,0.0
2024-06-27,0,0,0,2300,0,0.0
2024-06-28,0,0,0,2300,0,0.0
2024-07-01,0,0,0,2300,0,0.0
2024-07-02,0,0,0,2300,0,0.0
2024-07-03,0,0,0,2300,0,0.0
2024-07-04,0,0,0,2300,0,0.0
2024-07-05,0,0,0,2300,0,0.0
2024-07-08,0,0,0,2300,0,0.0
2024-07-09,0,0,0,2300,0,0.0
2024-07-10,0,0,0,2300,0,0.0
2024-07-11,0,0,0,2300,0,0.0
2024-07-12,0,0,0,2300,0,0.0
2024-07-15,0,0,0,2300,0,0.0
2024-07-16,0,0,0,2300,0,0.0
2024-07-17,0,0,0,2300,0,0.0
2024-07-18,0,0,0,2300,0,0.0
2024-07-19,0,0,0,2300,0,0.0
2024-07-22,0,0,0,2300,0,0.0
2024-07-23,0,0,0,2300,0,0.0
2024-07-24,0,0,0,2300,0,0.0
2024-07-25,0,0,0,2300,0,0.0
2024-07-26,0,0,0,2300,0,0.0
2024-07-29,0,0,0,2300,0,0.0
2024-07-30,0,0,0,2300,0,0.0
2024-07-31,0,0,0,2300,0,0.0
2024-08-01,0,0,0,2300,0,0.0
2024-08-02,0,0,0,2300,0,0.0
2024-08-05,0,0,0,2300,0,0.0
2024-08-06,0,0,0,2300,0,0.0
2024-08-07,0,0,0,2300,0,0.0
2024-08-08,0,0,0,2300,0,0.0
2024-08-09,0,0,0,2300,0,0.0
2024-08-12,0,0,0,2300,0,0.0
2024-08-13,0,0,0,2300,0,0.0
2024-08-14,0,0,0,2300,0,0.0
2024-08-16,0,0,0,2300,0,0.0
2024-08-19,0,0,0,2300,0,0.0
2024-08-20,0,0,0,2300,0,0.0
2024-08-21,0,0,0,2300,0,0.0
2024-08-22,0,0,0,2300,0,0.0
2024-08-23,2300,2300,2065,2120,814249,-0.07826086956521738
2024-08-26,2115,2145,2095,2130,160777,0.004716981132075526
2024-08-27,2130,2140,2115,2140,71813,0.0046948356807512415
2024-08-28,2140,2140,2095,2125,46632,-0.007009345794392496
2024-08-29,2105,2125,2080,2100,66354,-0.0117647058823529
2024-08-30,2100,2130,2095,2120,58634,0.00952380952380949
2024-09-02,2120,2150,2105,2125,51803,0.002358490566037652
2024-09-03,2105,2155,2105,2140,46472,0.007058823529411784
2024-09-04,2140,2160,2080,2130,68668,-0.004672897196261627
2024-09-05,2110,2140,2100,2120,36247,-0.0046948356807511304
2024-09-06,2105,2140,2100,2135,20674,0.007075471698113178
2024-09-09,2110,2140,2110,2115,33515,-0.00936768149882905
2024-09-10,2105,2140,2105,2135,55930,0.009456264775413725
2024-09-11,2135,2135,2040,2090,12911,-0.021077283372365363
2024-09-12,2125,2125,2055,2080,33147,-0.004784688995215336
2024-09-13,2105,2105,2060,2095,65702,0.007211538461538547
2024-09-19,2290,2435,2210,2370,1453565,0.13126491646778038
2024-09-20,2330,2450,2330,2380,500889,0.00421940928270037
2024-09-23,2360,2450,2350,2435,172687,0.02310924369747891
2024-09-24,2430,2630,2430,2600,606895,0.06776180698151957
2024-09-25,2575,2660,2550,2615,361282,0.005769230769230749
2024-09-26,2140,2310,2115,2235,979747,-0.14531548757170176
2024-09-27,2235,2235,2140,2165,251660,-0.031319910514541416
2024-09-30,2210,2280,2155,2230,210159,0.03002309468822162
2024-10-02,2230,2300,2200,2270,151330,0.017937219730941756
2024-10-04,2390,2510,2350,2490,298604,0.09691629955947145
2024-10-07,2480,2485,2260,2335,326759,-0.06224899598393574
2024-10-08,2355,2390,2305,2350,27907,0.0064239828693790635
2024-10-10,2350,2350,2185,2200,259141,-0.06382978723404253
2024-10-11,2225,2270,2205,2270,46552,0.031818181818181746
2024-10-14,2270,2335,2255,2315,37433,0.01982378854625555
2024-10-15,2315,2320,2275,2320,15791,0.002159827213822796
2024-10-16,2290,2340,2270,2330,36770,0.004310344827586299
2024-10-17,2305,2305,2200,2250,82691,-0.03433476394849788
2024-10-18,2250,2275,2205,2270,45651,0.008888888888888946
2024-10-21,2240,2290,2235,2280,11473,0.004405286343612369
2024-10-22,2280,2280,2225,2270,71000,-0.004385964912280715
2024-10-23,2220,2270,2205,2245,44599,-0.011013215859030812
2024-10-24,2235,2265,2220,2255,37821,0.00445434298440972
2024-10-25,2245,2360,2245,2335,99031,0.0354767184035476
2024-10-28,2335,2360,2320,2330,89605,-0.0021413276231263545
2024-10-29,2330,2385,2325,2345,55545,0.006437768240343367
2024-10-30,2330,2340,2290,2325,107381,-0.008528784648187626
2024-10-31,2325,2340,2265,2340,98819,0.006451612903225712
2024-11-01,2370,2370,2310,2355,63669,0.0064102564102563875
2024-11-04,2345,2350,2275,2300,46375,-0.023354564755838636
2024-11-05,2270,2300,2270,2285,53116,-0.006521739130434745
2024-11-06,2340,2340,2225,2280,38525,-0.002188183807439792
2024-11-07,2275,2275,2240,2250,10251,-0.013157894736842146
2024-11-08,2230,2295,2050,2195,224524,-0.02444444444444449
2024-11-11,2185,2185,2080,2155,86242,-0.018223234624145768
2024-11-12,2155,2155,2035,2035,69409,-0.05568445475638051
2024-11-13,2035,2080,1959,2020,101798,-0.0073710073710073765
2024-11-14,2015,2020,1960,1979,22045,-0.020297029702970315
2024-11-15,1969,1969,1910,1950,36679,-0.014653865588681203
2024-11-18,1980,1996,1910,1996,21957,0.02358974358974364
2024-11-19,2000,2000,1819,1837,100756,-0.0796593186372746
2024-11-20,1820,1847,1650,1700,289519,-0.07457811649428414
2024-11-21,1700,1700,1600,1650,162233,-0.02941176470588236
2024-11-22,1670,1770,1660,1750,140428,0.06060606060606055
2024-11-25,1755,1770,1721,1740,62043,-0.005714285714285672
2024-11-26,1690,1840,1690,1763,75667,0.013218390804597746
2024-11-27,1762,1795,1738,1785,18877,0.012478729438457181
2024-11-28,1785,1787,1653,1699,340223,-0.048179271708683524
2024-11-29,1730,2105,1680,1898,2063310,0.11712772218952328
2024-12-02,0,0,0,1898,0,0.0
2024-12-03,0,0,0,1898,0,0.0
2024-12-04,0,0,0,1898,0,0.0
2024-12-05,0,0,0,1898,0,0.0
2024-12-06,0,0,0,1898,0,0.0
2024-12-09,0,0,0,1898,0,0.0
2024-12-10,0,0,0,1898,0,0.0
2024-12-11,0,0,0,1898,0,0.0
2024-12-12,0,0,0,1898,0,0.0
2024-12-13,0,0,0,1898,0,0.0
2024-12-16,0,0,0,1898,0,0.0
2024-12-17,0,0,0,1898,0,0.0
2024-12-18,0,0,0,1898,0,0.0
